COBE,2015-01-24 05:00:00,0.9924444444444444
COBE,2015-01-24 06:00:00,0.827888888888889
COBE,2015-01-24 07:00:00,0.6658333333333333
COBE,2015-01-24 08:00:00,0.5161111111111112
COBE,2015-01-24 09:00:00,0.4148888888888889
COBE,2015-01-24 10:00:00,0.5803333333333333
COBE,2015-01-24 11:00:00,0.836
COBE,2015-01-24 12:00:00,0.7152222222222222
COBE,2015-01-24 13:00:00,0.5961666666666667
COBE,2015-01-24 14:00:00,0.5031111111111112
COBE,2015-01-24 15:00:00,0.803888888888889
COBE,2015-01-24 16:00:00,0.9882777777777779
COBE,2015-01-24 17:00:00,0.9927222222222223
COBE,2015-01-24 18:00:00,0.6968888888888889
COBE,2015-01-24 19:00:00,0.6443333333333333
COBE,2015-01-24 20:00:00,0.8
COBE,2015-01-24 21:00:00,0.8400555555555556
COBE,2015-01-24 22:00:00,0.9642222222222223
COBE,2015-01-24 23:00:00,0.5694444444444444
COBE,2015-01-25 00:00:00,0.5455555555555556
COBE,2015-01-25 01:00:00,0.8
COBE,2015-01-25 02:00:00,0.7643888888888888
COBE,2015-01-25 03:00:00,0.7245555555555555
COBE,2015-01-25 04:00:00,0.9901666666666668
COBE,2015-01-25 05:00:00,1.0
COBE,2015-01-25 06:00:00,1.0
COBE,2015-01-25 07:00:00,1.0
COBE,2015-01-25 08:00:00,0.8361666666666666
COBE,2015-01-25 09:00:00,0.6552993827160494
COBE,2015-01-25 10:00:00,0.6840740740740742
COBE,2015-01-25 11:00:00,0.3176851851851852
COBE,2015-01-25 12:00:00,0.01175925925925926
COBE,2015-01-25 13:00:00,0.0022296793437733037
COBE,2015-01-25 14:00:00,0.0
COBI,2015-01-22 14:00:00,0.32231567880141937
COBI,2015-01-22 15:00:00,0.6566666666666665
COBI,2015-01-22 16:00:00,0.5589285714285713
COBI,2015-01-22 17:00:00,0.8122619047619047
COBI,2015-01-22 18:00:00,0.8407142857142856
COBI,2015-01-22 19:00:00,0.6190079365079365
COBI,2015-01-22 20:00:00,0.6910714285714287
COBI,2015-01-22 21:00:00,0.6893650793650794
COBI,2015-01-22 22:00:00,0.8966269841269842
COBI,2015-01-22 23:00:00,0.8193253968253967
COBI,2015-01-23 00:00:00,0.8851190476190477
COBI,2015-01-23 01:00:00,0.9254761904761905
COBI,2015-01-23 02:00:00,0.6631746031746032
COBI,2015-01-23 03:00:00,0.8734920634920635
COBI,2015-01-23 04:00:00,0.9103571428571428
COBI,2015-01-23 05:00:00,0.9059126984126984
COBI,2015-01-23 06:00:00,0.8465873015873016
COBI,2015-01-23 07:00:00,0.8107142857142857
COBI,2015-01-23 08:00:00,0.9349999999999999
COBI,2015-01-23 09:00:00,0.9747222222222222
COBI,2015-01-23 10:00:00,0.8523015873015873
COBI,2015-01-23 11:00:00,0.626031746031746
COBI,2015-01-23 12:00:00,0.7386507936507937
COBI,2015-01-23 13:00:00,0.8820238095238094
COBI,2015-01-23 14:00:00,1.0
COBI,2015-01-23 15:00:00,0.9315476190476192
COBI,2015-01-23 16:00:00,0.7166666666666666
COBI,2015-01-23 17:00:00,0.704484126984127
COBI,2015-01-23 18:00:00,0.6467460317460318
COBI,2015-01-23 19:00:00,0.7186507936507935
COBI,2015-01-23 20:00:00,0.7411111111111112
COBI,2015-01-23 21:00:00,0.7713492063492063
COBI,2015-01-23 22:00:00,0.9923412698412698
COBI,2015-01-23 23:00:00,0.6959523809523809
COBI,2015-01-24 00:00:00,0.8751190476190477
COBI,2015-01-24 01:00:00,0.8909523809523809
COBI,2015-01-24 02:00:00,0.8989285714285715
COBI,2015-01-24 03:00:00,0.8113888888888888
COBI,2015-01-24 04:00:00,0.24714285714285714
COBI,2015-01-24 05:00:00,0.2557936507936508
COBI,2015-01-24 06:00:00,0.2563492063492063
COBI,2015-01-24 07:00:00,0.2053968253968254
COBI,2015-01-24 08:00:00,0.7303968253968254
COBI,2015-01-24 09:00:00,0.9817857142857144
COBI,2015-01-24 10:00:00,0.8571428571428571
COBI,2015-01-24 11:00:00,0.3981746031746031
COBI,2015-01-24 12:00:00,0.7009523809523809
COBI,2015-01-24 13:00:00,0.6409920634920636
COBI,2015-01-24 14:00:00,0.629484126984127
COBI,2015-01-24 15:00:00,0.8081746031746031
COBI,2015-01-24 16:00:00,0.8571428571428571
COBI,2015-01-24 17:00:00,0.8038095238095239
COBI,2015-01-24 18:00:00,0.9598015873015873
COBI,2015-01-24 19:00:00,0.36944755436134746
COBI,2015-01-24 20:00:00,0.17393044497286966
COBI,2015-01-24 21:00:00,0.7809027777777777
COBI,2015-01-24 22:00:00,0.3679861111111111
COBI,2015-01-24 23:00:00,0.5038194444444444
COBI,2015-01-25 00:00:00,0.5801388888888889
COBI,2015-01-25 01:00:00,0.8556944444444444
COBI,2015-01-25 02:00:00,0.7123611111111111
COBI,2015-01-25 03:00:00,0.30006944444444444
COBI,2015-01-25 04:00:00,0.9802083333333333
COBI,2015-01-25 05:00:00,0.9806944444444444
COBI,2015-01-25 06:00:00,0.8197222222222222
COBI,2015-01-25 07:00:00,0.7238888888888889
COBI,2015-01-25 08:00:00,0.749375
COBI,2015-01-25 09:00:00,0.75
COBI,2015-01-25 10:00:00,0.7602083333333334
COBI,2015-01-25 11:00:00,0.3189534428794992
COBI,2015-01-25 12:00:00,0.21789262222612382
COBI,2015-01-25 13:00:00,0.8613916947250281
CRET,2015-01-22 14:00:00,0.7719327590532742
CRET,2015-01-22 15:00:00,0.6834595959595959
CRET,2015-01-22 16:00:00,0.723030303030303
CRET,2015-01-22 17:00:00,0.8990404040404041
CRET,2015-01-22 18:00:00,0.8986363636363636
CRET,2015-01-22 19:00:00,0.8756818181818182
CRET,2015-01-22 20:00:00,0.9783585858585858
CRET,2015-01-22 21:00:00,0.9025252525252526
CRET,2015-01-22 22:00:00,0.7754797979797978
CRET,2015-01-22 23:00:00,0.6890151515151516
CRET,2015-01-23 00:00:00,0.7059848484848485
CRET,2015-01-23 01:00:00,0.7985353535353535
CRET,2015-01-23 02:00:00,0.8404545454545453
CRET,2015-01-23 03:00:00,0.9090909090909091
CRET,2015-01-23 04:00:00,0.9090909090909091
CRET,2015-01-23 05:00:00,0.8763383838383838
CRET,2015-01-23 06:00:00,0.7274999999999999
CRET,2015-01-23 07:00:00,0.6772979797979798
CRET,2015-01-23 08:00:00,0.44717171717171716
CRET,2015-01-23 09:00:00,0.6903787878787878
CRET,2015-01-23 10:00:00,0.6176010101010102
CRET,2015-01-23 11:00:00,0.6224242424242425
CRET,2015-01-23 12:00:00,0.729848484848485
CRET,2015-01-23 13:00:00,0.5552272727272727
CRET,2015-01-23 14:00:00,0.6542929292929294
CRET,2015-01-23 15:00:00,0.5320202020202021
CRET,2015-01-23 16:00:00,0.5232070707070707
CRET,2015-01-23 17:00:00,0.8430808080808081
CRET,2015-01-23 18:00:00,0.8453030303030303
CRET,2015-01-23 19:00:00,0.9090909090909091
CRET,2015-01-23 20:00:00,0.8692676767676768
CRET,2015-01-23 21:00:00,0.7009343434343435
CRET,2015-01-23 22:00:00,0.8617929292929293
CRET,2015-01-23 23:00:00,0.8140656565656567
CRET,2015-01-24 00:00:00,0.7791919191919192
CRET,2015-01-24 01:00:00,0.8812373737373737
CRET,2015-01-24 02:00:00,0.8263383838383838
CRET,2015-01-24 03:00:00,0.7636279960464543
CRET,2015-01-24 04:00:00,0.7668333333333333
CRET,2015-01-24 05:00:00,0.7935277777777777
CRET,2015-01-24 06:00:00,0.6213888888888889
CRET,2015-01-24 07:00:00,0.7995000000000001
CRET,2015-01-24 08:00:00,0.9601111111111111
CRET,2015-01-24 09:00:00,0.894361111111111
CRET,2015-01-24 10:00:00,0.6803611111111112
CRET,2015-01-24 11:00:00,0.7253888888888889
CRET,2015-01-24 12:00:00,0.6432365478686234
CRET,2015-01-24 13:00:00,0.7777777777777778
CRET,2015-01-24 14:00:00,0.825648148148148
CRET,2015-01-24 15:00:00,0.517907964411307
CRET,2015-01-24 16:00:00,0.3032142857142857
CRET,2015-01-24 17:00:00,0.3461502996772707
CRET,2015-01-24 18:00:00,0.7681481481481481
CRET,2015-01-24 19:00:00,0.9575925925925927
CRET,2015-01-24 20:00:00,0.6878240740740741
CRET,2015-01-24 21:00:00,0.6181956872980363
CRET,2015-01-24 22:00:00,0.4995555555555556
CRET,2015-01-24 23:00:00,0.7922777777777779
CRET,2015-01-25 00:00:00,0.8411666666666667
CRET,2015-01-25 01:00:00,0.43983333333333324
CRET,2015-01-25 02:00:00,0.6900000000000001
CRET,2015-01-25 03:00:00,0.5433888888888889
CRET,2015-01-25 04:00:00,0.16377777777777777
CRET,2015-01-25 05:00:00,0.39227777777777784
CRET,2015-01-25 06:00:00,0.405358708189158
CRET,2015-01-25 07:00:00,0.4361111111111111
CRET,2015-01-25 08:00:00,0.3646527777777778
CRET,2015-01-25 09:00:00,0.3711805555555555
CRET,2015-01-25 10:00:00,0.449810298102981
CRET,2015-01-25 11:00:00,0.16166666666666665
CRET,2015-01-25 12:00:00,0.48768518518518517
CRET,2015-01-25 13:00:00,0.053506583506583515
CRET,2015-01-25 14:00:00,0.2502937720329025
CSC,2015-01-22 14:00:00,1.0
CSC,2015-01-22 15:00:00,0.9990234375
CSC,2015-01-22 16:00:00,1.0
CSC,2015-01-22 17:00:00,1.0
CSC,2015-01-22 18:00:00,1.0
CSC,2015-01-22 19:00:00,1.0
CSC,2015-01-22 20:00:00,1.0
CSC,2015-01-22 21:00:00,1.0
CSC,2015-01-22 22:00:00,1.0
CSC,2015-01-22 23:00:00,1.0
CSC,2015-01-23 00:00:00,1.0
CSC,2015-01-23 01:00:00,1.0
CSC,2015-01-23 02:00:00,1.0
CSC,2015-01-23 03:00:00,1.0
CSC,2015-01-23 04:00:00,1.0
CSC,2015-01-23 05:00:00,1.0
CSC,2015-01-23 06:00:00,1.0
CSC,2015-01-23 07:00:00,1.0
CSC,2015-01-23 08:00:00,1.0
CSC,2015-01-23 09:00:00,1.0
CSC,2015-01-23 10:00:00,1.0
CSC,2015-01-23 11:00:00,1.0
CSC,2015-01-23 12:00:00,1.0
CSC,2015-01-23 13:00:00,1.0
CSC,2015-01-23 14:00:00,1.0
CSC,2015-01-23 15:00:00,1.0
CSC,2015-01-23 16:00:00,1.0
CSC,2015-01-23 17:00:00,1.0
CSC,2015-01-23 18:00:00,1.0
CSC,2015-01-23 19:00:00,1.0
CSC,2015-01-23 20:00:00,0.01138888888888889
CSC,2015-01-23 21:00:00,0.0008333333333333334
CSI,2015-01-22 14:00:00,
DAUP,2015-01-22 14:00:00,0.6
DAUP,2015-01-22 15:00:00,0.576
DAUP,2015-01-22 16:00:00,0.9443333333333334
DAUP,2015-01-22 17:00:00,0.8907777777777778
DAUP,2015-01-22 18:00:00,0.43933333333333324
DAUP,2015-01-22 19:00:00,0.7005000000000001
DAUP,2015-01-22 20:00:00,0.977111111111111
DAUP,2015-01-22 21:00:00,0.9386111111111111
DAUP,2015-01-22 22:00:00,0.7135555555555555
DAUP,2015-01-22 23:00:00,0.8885000000000002
DAUP,2015-01-23 00:00:00,0.8431666666666666
DAUP,2015-01-23 01:00:00,0.8973333333333333
DAUP,2015-01-23 02:00:00,0.8834444444444445
DAUP,2015-01-23 03:00:00,1.0
DAUP,2015-01-23 04:00:00,1.0
DAUP,2015-01-23 05:00:00,1.0
DAUP,2015-01-23 06:00:00,1.0
DAUP,2015-01-23 07:00:00,0.9036666666666667
DAUP,2015-01-23 08:00:00,0.581111111111111
DAUP,2015-01-23 09:00:00,0.119
DAUP,2015-01-23 10:00:00,0.7303888888888889
DAUP,2015-01-23 11:00:00,0.7725555555555556
DAUP,2015-01-23 12:00:00,0.47105555555555556
DAUP,2015-01-23 13:00:00,0.7894444444444444
DAUP,2015-01-23 14:00:00,0.8
DAUP,2015-01-23 15:00:00,0.5872222222222223
DAUP,2015-01-23 16:00:00,0.21894444444444444
DAUP,2015-01-23 17:00:00,0.5908333333333333
DAUP,2015-01-23 18:00:00,0.6983333333333334
DAUP,2015-01-23 19:00:00,0.8
DAUP,2015-01-23 20:00:00,0.9907222222222222
DAUP,2015-01-23 21:00:00,0.6854444444444445
DAUP,2015-01-23 22:00:00,0.8460555555555554
DAUP,2015-01-23 23:00:00,0.8877777777777778
DAUP,2015-01-24 00:00:00,0.6715
DAUP,2015-01-24 01:00:00,1.0
DAUP,2015-01-24 02:00:00,0.8152777777777779
DAUP,2015-01-24 03:00:00,0.9029999999999999
DAUP,2015-01-24 04:00:00,0.712388888888889
DAUP,2015-01-24 05:00:00,0.8481666666666667
DAUP,2015-01-24 06:00:00,0.8434444444444444
DAUP,2015-01-24 07:00:00,0.8
DAUP,2015-01-24 08:00:00,0.9781666666666666
DAUP,2015-01-24 09:00:00,1.0
DAUP,2015-01-24 10:00:00,1.0
DAUP,2015-01-24 11:00:00,1.0
DAUP,2015-01-24 12:00:00,1.0
DAUP,2015-01-24 13:00:00,0.9866666666666667
DAUP,2015-01-24 14:00:00,0.8
DAUP,2015-01-24 15:00:00,0.9551666666666666
DAUP,2015-01-24 16:00:00,0.7387222222222223
DAUP,2015-01-24 17:00:00,0.15266666666666667
DAUP,2015-01-24 18:00:00,0.27466666666666667
DAUP,2015-01-24 19:00:00,0.6227777777777778
DAUP,2015-01-24 20:00:00,0.8
DAUP,2015-01-24 21:00:00,0.9362777777777778
DAUP,2015-01-24 22:00:00,0.9515
DAUP,2015-01-24 23:00:00,0.8
DAUP,2015-01-25 00:00:00,0.6103888888888889
DAUP,2015-01-25 01:00:00,0.9484444444444445
DAUP,2015-01-25 02:00:00,0.9497777777777777
DAUP,2015-01-25 03:00:00,0.9126666666666667
DAUP,2015-01-25 04:00:00,0.9491111111111111
DAUP,2015-01-25 05:00:00,0.8001202645820806
DAUP,2015-01-25 06:00:00,1.0
DAUP,2015-01-25 07:00:00,1.0
DAUP,2015-01-25 08:00:00,0.9067361111111112
DAUP,2015-01-25 09:00:00,0.0
DAUP,2015-01-25 10:00:00,0.4200842125930479
DAUP,2015-01-25 11:00:00,1.0
DAUP,2015-01-25 12:00:00,0.6094943798891167
DAUP,2015-01-25 13:00:00,0.0003406577159930065
DMG,2015-01-22 14:00:00,0.0
DMG,2015-01-22 15:00:00,0.0
DMG,2015-01-22 16:00:00,0.0
DMG,2015-01-22 17:00:00,0.0
DMG,2015-01-22 18:00:00,0.0
DMG,2015-01-22 19:00:00,0.0
DMG,2015-01-22 20:00:00,0.0
DRAN,2015-01-22 14:00:00,0.48192929425680114
DRAN,2015-01-22 15:00:00,0.43440476190476185
DRAN,2015-01-22 16:00:00,0.8138492063492063
DRAN,2015-01-22 17:00:00,0.8498809523809524
DRAN,2015-01-22 18:00:00,0.7948015873015873
DRAN,2015-01-22 19:00:00,0.5968650793650794
DRAN,2015-01-22 20:00:00,0.4317460317460317
DRAN,2015-01-22 21:00:00,0.6501587301587302
DRAN,2015-01-22 22:00:00,0.8680158730158729
DRAN,2015-01-22 23:00:00,0.6784523809523809
DRAN,2015-01-23 00:00:00,0.7425793650793651
DRAN,2015-01-23 01:00:00,0.782420634920635
DRAN,2015-01-23 02:00:00,0.7873809523809524
DRAN,2015-01-23 03:00:00,0.7148809523809524
DRAN,2015-01-23 04:00:00,0.6882142857142857
DRAN,2015-01-23 05:00:00,0.7988492063492064
DRAN,2015-01-23 06:00:00,0.8555555555555555
DRAN,2015-01-23 07:00:00,0.577936507936508
DRAN,2015-01-23 08:00:00,0.679484126984127
DRAN,2015-01-23 09:00:00,0.6415476190476189
DRAN,2015-01-23 10:00:00,0.7832539682539682
DRAN,2015-01-23 11:00:00,0.6440079365079365
DRAN,2015-01-23 12:00:00,0.6627380952380953
DRAN,2015-01-23 13:00:00,0.5560714285714285
DRAN,2015-01-23 14:00:00,0.4015079365079365
DRAN,2015-01-23 15:00:00,0.6174603174603174
DRAN,2015-01-23 16:00:00,0.2900396825396826
DRAN,2015-01-23 17:00:00,0.5624603174603174
DRAN,2015-01-23 18:00:00,0.8136507936507937
DRAN,2015-01-23 19:00:00,0.7734523809523809
DRAN,2015-01-23 20:00:00,0.7687301587301586
DRAN,2015-01-23 21:00:00,0.5395634920634921
DRAN,2015-01-23 22:00:00,0.6094444444444445
DRAN,2015-01-23 23:00:00,0.6732539682539682
DRAN,2015-01-24 00:00:00,0.8538492063492064
DRAN,2015-01-24 01:00:00,0.5121031746031746
DRAN,2015-01-24 02:00:00,0.5617460317460318
DRAN,2015-01-24 03:00:00,0.6184920634920635
DRAN,2015-01-24 04:00:00,0.8571428571428571
DRAN,2015-01-24 05:00:00,0.8571428571428571
DRAN,2015-01-24 06:00:00,0.8571428571428571
DRAN,2015-01-24 07:00:00,0.6538492063492064
DRAN,2015-01-24 08:00:00,0.5714285714285714
DRAN,2015-01-24 09:00:00,0.6101984126984127
DRAN,2015-01-24 10:00:00,0.7142857142857143
DRAN,2015-01-24 11:00:00,0.6395238095238095
DRAN,2015-01-24 12:00:00,0.5326587301587301
DRAN,2015-01-24 13:00:00,0.5155952380952381
DRAN,2015-01-24 14:00:00,0.8032142857142858
DRAN,2015-01-24 15:00:00,0.7803968253968254
DRAN,2015-01-24 16:00:00,0.8571428571428571
DRAN,2015-01-24 17:00:00,0.8141666666666667
DRAN,2015-01-24 18:00:00,0.5860714285714286
DRAN,2015-01-24 19:00:00,0.6329761904761905
DRAN,2015-01-24 20:00:00,0.6781349206349206
DRAN,2015-01-24 21:00:00,0.478968253968254
DRAN,2015-01-24 22:00:00,0.7142857142857143
DRAN,2015-01-24 23:00:00,0.7627380952380953
DRAN,2015-01-25 00:00:00,0.6707539682539683
DRAN,2015-01-25 01:00:00,0.8332539682539682
DRAN,2015-01-25 02:00:00,0.8571428571428571
DRAN,2015-01-25 03:00:00,0.6737698412698412
DRAN,2015-01-25 04:00:00,0.704126984126984
DRAN,2015-01-25 05:00:00,0.5510714285714285
DRAN,2015-01-25 06:00:00,0.8098015873015872
DRAN,2015-01-25 07:00:00,0.8571428571428571
DRAN,2015-01-25 08:00:00,0.8547030209933436
DRAN,2015-01-25 09:00:00,0.8397222222222221
DRAN,2015-01-25 10:00:00,0.7213888888888889
DRAN,2015-01-25 11:00:00,0.5115372096087956
DRAN,2015-01-25 12:00:00,0.3366282278089944
DRAN,2015-01-25 13:00:00,0.41586891579596125
EMGAS,2015-01-22 14:00:00,0.75
EMGAS,2015-01-22 15:00:00,0.75
EMGAS,2015-01-22 16:00:00,0.75
EMGAS,2015-01-22 17:00:00,0.75
EMGAS,2015-01-22 18:00:00,0.75
EMGAS,2015-01-22 19:00:00,0.75
EMGAS,2015-01-22 20:00:00,0.75
EMGAS,2015-01-22 21:00:00,0.75
EMGAS,2015-01-22 22:00:00,0.75
EMGAS,2015-01-22 23:00:00,0.75
EMGAS,2015-01-23 00:00:00,0.75
EMGAS,2015-01-23 01:00:00,0.75
EMGAS,2015-01-23 02:00:00,0.75
EMGAS,2015-01-23 03:00:00,0.75
EMGAS,2015-01-23 04:00:00,0.75
EMGAS,2015-01-23 05:00:00,0.75
EMGAS,2015-01-23 06:00:00,0.75
EMGAS,2015-01-23 07:00:00,0.75
EMGAS,2015-01-23 08:00:00,0.75
EMGAS,2015-01-23 09:00:00,0.75
EMGAS,2015-01-23 10:00:00,0.75
EMGAS,2015-01-23 11:00:00,0.75
EMGAS,2015-01-23 12:00:00,0.75
EMGAS,2015-01-23 13:00:00,0.75
EMGAS,2015-01-23 14:00:00,0.75
EMGAS,2015-01-23 15:00:00,0.75
EMGAS,2015-01-23 16:00:00,0.75
EMGAS,2015-01-23 17:00:00,0.75
EMGAS,2015-01-23 18:00:00,0.75
EMGAS,2015-01-23 19:00:00,0.75
EMGAS,2015-01-23 20:00:00,0.75
EMGAS,2015-01-23 21:00:00,0.75
EMGAS,2015-01-23 22:00:00,0.75
EMGAS,2015-01-23 23:00:00,0.75
EMGAS,2015-01-24 00:00:00,0.75
EMGAS,2015-01-24 01:00:00,0.75
EMGAS,2015-01-24 02:00:00,0.75
EMGAS,2015-01-24 03:00:00,0.75
EMGAS,2015-01-24 04:00:00,0.75
EMGAS,2015-01-24 05:00:00,0.75
EMGAS,2015-01-24 06:00:00,0.75
EMGAS,2015-01-24 07:00:00,0.7499981414573947
EMGAS,2015-01-24 08:00:00,1.0
EMGAS,2015-01-24 09:00:00,1.0
EMGAS,2015-01-24 10:00:00,1.0
EMGAS,2015-01-24 11:00:00,1.0
EMGAS,2015-01-24 12:00:00,1.0
EMGAS,2015-01-24 13:00:00,1.0
EMGAS,2015-01-24 14:00:00,1.0
EMGAS,2015-01-24 15:00:00,1.0
EMGAS,2015-01-24 16:00:00,1.0
EMGAS,2015-01-24 17:00:00,1.0
EMGAS,2015-01-24 18:00:00,1.0
EMGAS,2015-01-24 19:00:00,1.0
EMGAS,2015-01-24 20:00:00,1.0
EMGAS,2015-01-24 21:00:00,1.0
EMGAS,2015-01-24 22:00:00,1.0
EMGAS,2015-01-24 23:00:00,1.0
EMGAS,2015-01-25 00:00:00,1.0
EMGAS,2015-01-25 01:00:00,1.0
EMGAS,2015-01-25 02:00:00,1.0
EMGAS,2015-01-25 03:00:00,1.0
EMGAS,2015-01-25 04:00:00,1.0
EMGAS,2015-01-25 05:00:00,1.0
EMGAS,2015-01-25 06:00:00,1.0
EMGAS,2015-01-25 07:00:00,1.0
EMGAS,2015-01-25 08:00:00,1.0
EMGAS,2015-01-25 09:00:00,1.0
EMGAS,2015-01-25 10:00:00,0.6872386790447169
EVRY,2015-01-22 14:00:00,
GENN,2015-01-22 14:00:00,0.7588674230808545
GENN,2015-01-22 15:00:00,0.6976543209876543
GENN,2015-01-22 16:00:00,0.6277777777777778
GENN,2015-01-22 17:00:00,0.6178395061728394
GENN,2015-01-22 18:00:00,0.7696913580246912
GENN,2015-01-22 19:00:00,0.8307407407407408
GENN,2015-01-22 20:00:00,0.5803703703703704
GENN,2015-01-22 21:00:00,0.6780864197530865
GENN,2015-01-22 22:00:00,0.8587345679012346
GENN,2015-01-22 23:00:00,0.8888888888888888
GENN,2015-01-23 00:00:00,0.8888888888888888
GENN,2015-01-23 01:00:00,0.8888888888888888
GENN,2015-01-23 02:00:00,0.8888888888888888
GENN,2015-01-23 03:00:00,0.8888888888888888
GENN,2015-01-23 04:00:00,0.8888888888888888
GENN,2015-01-23 05:00:00,0.8888888888888888
GENN,2015-01-23 06:00:00,0.8888888888888888
GENN,2015-01-23 07:00:00,0.8888888888888888
GENN,2015-01-23 08:00:00,0.720895061728395
GENN,2015-01-23 09:00:00,0.4391975308641975
GENN,2015-01-23 10:00:00,0.6313271604938271
GENN,2015-01-23 11:00:00,0.7158641975308642
GENN,2015-01-23 12:00:00,0.7985185185185185
GENN,2015-01-23 13:00:00,0.6985802469135802
GENN,2015-01-23 14:00:00,0.4908333333333334
GENN,2015-01-23 15:00:00,0.6175308641975309
GENN,2015-01-23 16:00:00,0.7688271604938272
GENN,2015-01-23 17:00:00,0.7150925925925926
GENN,2015-01-23 18:00:00,0.8365123456790123
GENN,2015-01-23 19:00:00,0.8888888888888888
GENN,2015-01-23 20:00:00,0.8888888888888888
GENN,2015-01-23 21:00:00,0.8235185185185185
GENN,2015-01-23 22:00:00,0.8888888888888888
GENN,2015-01-23 23:00:00,0.8448765432098766
GENN,2015-01-24 00:00:00,0.8405555555555555
GENN,2015-01-24 01:00:00,0.8888888888888888
GENN,2015-01-24 02:00:00,0.8888888888888888
GENN,2015-01-24 03:00:00,0.8888888888888888
GENN,2015-01-24 04:00:00,0.8888888888888888
GENN,2015-01-24 05:00:00,0.8888888888888888
GENN,2015-01-24 06:00:00,0.8888888888888888
GENN,2015-01-24 07:00:00,0.8888888888888888
GENN,2015-01-24 08:00:00,0.7202777777777778
GENN,2015-01-24 09:00:00,0.6666666666666666
GENN,2015-01-24 10:00:00,0.7488580246913581
GENN,2015-01-24 11:00:00,0.8227777777777778
GENN,2015-01-24 12:00:00,0.8762654320987654
GENN,2015-01-24 13:00:00,0.686141975308642
GENN,2015-01-24 14:00:00,0.6797916666666667
GENN,2015-01-24 15:00:00,0.7780208333333333
GENN,2015-01-24 16:00:00,0.8427083333333333
GENN,2015-01-24 17:00:00,0.6768402777777779
GENN,2015-01-24 18:00:00,0.6584722222222221
GENN,2015-01-24 19:00:00,0.9544444444444444
GENN,2015-01-24 20:00:00,1.0
GENN,2015-01-24 21:00:00,1.0
GENN,2015-01-24 22:00:00,0.8078125
GENN,2015-01-24 23:00:00,0.7695833333333334
GENN,2015-01-25 00:00:00,0.7800694444444444
GENN,2015-01-25 01:00:00,0.6759722222222221
GENN,2015-01-25 02:00:00,0.9420833333333334
GENN,2015-01-25 03:00:00,1.0
GENN,2015-01-25 04:00:00,0.9090277777777778
GENN,2015-01-25 05:00:00,0.9226736111111111
GENN,2015-01-25 06:00:00,0.9576388888888889
GENN,2015-01-25 07:00:00,1.0
GENN,2015-01-25 08:00:00,1.0
GENN,2015-01-25 09:00:00,0.6855503423033468
GENN,2015-01-25 10:00:00,0.3338386838203909
GENN,2015-01-25 11:00:00,0.6132420977911395
GENN,2015-01-25 12:00:00,0.0
GENN,2015-01-25 13:00:00,0.0010438413361169101
GON,2015-01-22 14:00:00,1.0
GON,2015-01-22 15:00:00,1.0
GON,2015-01-22 16:00:00,1.0
GON,2015-01-22 17:00:00,1.0
GON,2015-01-22 18:00:00,1.0
GON,2015-01-22 19:00:00,1.0
GON,2015-01-22 20:00:00,1.0
GON,2015-01-22 21:00:00,1.0
GON,2015-01-22 22:00:00,1.0
GON,2015-01-22 23:00:00,1.0
GON,2015-01-23 00:00:00,1.0
GON,2015-01-23 01:00:00,1.0
GON,2015-01-23 02:00:00,1.0
GON,2015-01-23 03:00:00,1.0
GON,2015-01-23 04:00:00,1.0
GON,2015-01-23 05:00:00,1.0
GON,2015-01-23 06:00:00,1.0
GON,2015-01-23 07:00:00,1.0
GON,2015-01-23 08:00:00,1.0
GON,2015-01-23 09:00:00,1.0
GON,2015-01-23 10:00:00,1.0
GON,2015-01-23 11:00:00,1.0
GON,2015-01-23 12:00:00,1.0
GON,2015-01-23 13:00:00,1.0
GON,2015-01-23 14:00:00,1.0
GON,2015-01-23 15:00:00,1.0
GON,2015-01-23 16:00:00,1.0
GON,2015-01-23 17:00:00,1.0
GON,2015-01-23 18:00:00,1.0
GON,2015-01-23 19:00:00,1.0
GON,2015-01-23 20:00:00,1.0
GON,2015-01-23 21:00:00,1.0
GON,2015-01-23 22:00:00,1.0
GON,2015-01-23 23:00:00,1.0
GON,2015-01-24 00:00:00,1.0
GON,2015-01-24 01:00:00,1.0
GON,2015-01-24 02:00:00,1.0
GON,2015-01-24 03:00:00,1.0
GON,2015-01-24 04:00:00,1.0
GON,2015-01-24 05:00:00,0.6011111111111112
GON,2015-01-24 06:00:00,0.0
GON,2015-01-24 07:00:00,0.0015015015015015015
GOU,2015-01-22 14:00:00,
GRA,2015-01-22 14:00:00,
GREN,2015-01-22 14:00:00,0.6336502095471738
GREN,2015-01-22 15:00:00,0.6147222222222222
GREN,2015-01-22 16:00:00,0.7445061728395062
GREN,2015-01-22 17:00:00,0.8098765432098767
GREN,2015-01-22 18:00:00,0.7344444444444445
GREN,2015-01-22 19:00:00,0.5353086419753087
GREN,2015-01-22 20:00:00,0.7739814814814814
GREN,2015-01-22 21:00:00,0.769320987654321
GREN,2015-01-22 22:00:00,0.7351234567901235
GREN,2015-01-22 23:00:00,0.7004938271604938
GREN,2015-01-23 00:00:00,0.8371604938271605
GREN,2015-01-23 01:00:00,0.8888888888888888
GREN,2015-01-23 02:00:00,0.8888888888888888
GREN,2015-01-23 03:00:00,0.8888888888888888
GREN,2015-01-23 04:00:00,0.6446296296296296
GREN,2015-01-23 05:00:00,0.6272530864197531
GREN,2015-01-23 06:00:00,0.7713580246913581
